al_utilization,atr_utilization,ch2_utilization,ch3_utilization,clean_count,clean_time_share,cmax,gap,instance,lllower_capacity_utilization,llupper_capacity_utilization,mean_cycle_time,method,p95_cycle_time,path,pdi,pec_peak_in_tool,physical_cadence_cv,physical_cadence_deviation_sum,physical_route_max_wait,physical_route_total_wait,physically_feasible,run_label,solution_file,solver_seed,solving_time,status,suite,throughput_wph,total_wafers,training_seed,validation_note,vtr_utilization,warm_start
0.27633851444184915,0.5595854917447446,0.6217616574941609,0.46632124312062057,0,0.0,1158.000001,0.0,cie_core_n016_f012_m004_proc100.lp,0.19257340225166372,0.2253886008416332,425.5,hem,515.0000000000001,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,1170.8131111897278,6,0.2861125704223025,0,76.0,1336.0,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__hem__solverseed_4__trainseed_5__trainseed_5.sol,4,12.85404600000038,optimal,cie_core_nominal,49.74093259953287,16,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.06217616574941608,auto
0.27633851444184915,0.5595854917447446,0.6217616574941609,0.46632124312062057,0,0.0,1158.000001,0.0,cie_core_n016_f012_m004_proc100.lp,0.19257340225166372,0.2253886008416332,425.5,rdmct_feature_only,515.0000000000001,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,1170.8131111897278,6,0.2861125704223025,0,76.0,1336.0,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__rdmct_feature_only__solverseed_4__trainseed_5__trainseed_5.sol,4,12.851662699999906,optimal,cie_core_nominal,49.74093259953287,16,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.06217616574941608,auto
0.27633851444184915,0.5595854917447446,0.6217616574941609,0.46632124312062057,0,0.0,1158.000001,0.0,cie_core_n016_f012_m004_proc100.lp,0.19257340225166372,0.2253886008416332,425.5,hem_beam,515.0000000000001,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,1170.8131111897278,6,0.2861125704223025,0,76.0,1336.0,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__hem_beam__solverseed_4__trainseed_5__trainseed_5.sol,4,12.745157100000142,optimal,cie_core_nominal,49.74093259953287,16,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.06217616574941608,auto
0.2763385144418568,0.5595854908812231,0.621761657494177,0.46632124312063716,0,0.0,1158.00000099997,0.0,cie_core_n016_f012_m004_proc100.lp,0.2037996544008691,0.21934369583822355,427.5000000000007,proposed,515.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,3658.231054253928,6,0.2861125704223025,0,76.0,1368.0000000000005,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__proposed__solverseed_5__trainseed_5__trainseed_5.sol,5,41.091584099999636,optimal,cie_core_nominal,49.740932599534155,16,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.06217616574941809,auto
0.2763385144418563,0.5595854908812272,0.6217616574941779,0.4663212431206326,0,0.0,1158.00000099997,0.0,cie_core_n016_f012_m004_proc100.lp,0.22797927355099618,0.27547495572068753,437.8749996250099,hem,572.999999000024,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,4558.754106598197,6,0.2861125687921395,0,76.0,1533.9999940001458,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__hem__solverseed_5__trainseed_5__trainseed_5.sol,5,50.92790139999988,optimal,cie_core_nominal,49.740932599534155,16,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.0621761657494177,auto
0.2763385144418563,0.5595854908812272,0.6217616574941779,0.4663212431206326,0,0.0,1158.00000099997,0.0,cie_core_n016_f012_m004_proc100.lp,0.22797927355099618,0.27547495572068753,437.8749996250099,rdmct_feature_only,572.999999000024,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,4558.754106598197,6,0.2861125687921395,0,76.0,1533.9999940001458,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__rdmct_feature_only__solverseed_5__trainseed_5__trainseed_5.sol,5,50.87454029999981,optimal,cie_core_nominal,49.740932599534155,16,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.0621761657494177,auto
0.2763385144418563,0.5595854908812272,0.6217616574941779,0.4663212431206326,0,0.0,1158.00000099997,0.0,cie_core_n016_f012_m004_proc100.lp,0.22797927355099618,0.27547495572068753,437.8749996250099,hem_beam,572.999999000024,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,4469.709885154545,6,0.2861125687921395,0,76.0,1533.9999940001458,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__hem_beam__solverseed_5__trainseed_5__trainseed_5.sol,5,50.18698549999999,optimal,cie_core_nominal,49.740932599534155,16,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.0621761657494177,auto
0.2763385144418568,0.5595854908812231,0.621761657494177,0.46632124312063716,0,0.0,1158.00000099997,0.0,cie_core_n016_f012_m004_proc100.lp,0.2037996544008691,0.21934369583822355,427.5000000000007,hem_structure,515.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,3581.700070575167,6,0.2861125704223025,0,76.0,1368.0000000000005,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__hem_structure__solverseed_5__trainseed_5__trainseed_5.sol,5,40.17720730000019,optimal,cie_core_nominal,49.740932599534155,16,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.06217616574941809,auto
0.04568383439176939,0.09250976464333302,0.18463883066673462,0.18463883066673462,2,0.04758732749142645,10506.9989503,3.7499995249999842,cie_core_n024_f000_m024_proc100.lp,0.02855239649485587,0.034262875793827044,508.0,hem,508.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,42694.73571157881,4,0.0,0.0,28.0,672.0,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__hem__solverseed_1__trainseed_5__trainseed_5.sol,1,539.9582101000001,timelimit,cie_core_nominal,8.22309019051849,24,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.010659561358079524,auto
0.04568383439176939,0.09250976464333302,0.18463883066673462,0.18463883066673462,2,0.04758732749142645,10506.9989503,3.7499995249999842,cie_core_n024_f000_m024_proc100.lp,0.02855239649485587,0.034262875793827044,508.0,rdmct_feature_only,508.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,42694.73571157882,4,0.0,0.0,28.0,672.0,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__rdmct_feature_only__solverseed_1__trainseed_5__trainseed_5.sol,1,539.8268266999999,timelimit,cie_core_nominal,8.22309019051849,24,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.010659561358079524,auto
0.04568383439176939,0.09250976464333302,0.18463883066673462,0.18463883066673462,2,0.04758732749142645,10506.9989503,3.7499995249999842,cie_core_n024_f000_m024_proc100.lp,0.02855239649485587,0.034262875793827044,508.0,hem_beam,508.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,42694.73571157881,4,0.0,0.0,28.0,672.0,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__hem_beam__solverseed_1__trainseed_5__trainseed_5.sol,1,539.8428180999995,timelimit,cie_core_nominal,8.22309019051849,24,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.010659561358079524,auto
0.04568383439176939,0.09250976464333302,0.18463883066673462,0.18463883066673462,2,0.04758732749142645,10506.9989503,3.741425518637184,cie_core_n024_f000_m024_proc100.lp,0.02855239649485587,0.034262875793827044,508.0,hem_structure,508.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,42683.77159132377,4,0.0,0.0,28.0,672.0,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__hem_structure__solverseed_1__trainseed_5__trainseed_5.sol,1,539.8640288999995,timelimit,cie_core_nominal,8.22309019051849,24,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.010659561358079524,auto
0.04568383439176939,0.09250976464333302,0.18463883066673462,0.18463883066673462,2,0.04758732749142645,10506.9989503,3.741425518637184,cie_core_n024_f000_m024_proc100.lp,0.02855239649485587,0.034262875793827044,508.0,proposed,508.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,42683.73352146178,4,0.0,0.0,28.0,672.0,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__proposed__solverseed_1__trainseed_5__trainseed_5.sol,1,539.8512573000007,timelimit,cie_core_nominal,8.22309019051849,24,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.010659561358079524,auto
0.04568383439176939,0.09250976464333302,0.18463883066673462,0.18463883066673462,2,0.04758732749142645,10506.9989503,3.7457086491869918,cie_core_n024_f000_m024_proc100.lp,0.02855239649485587,0.034262875793827044,508.0,rdmct_feature_only,508.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,42701.24565798028,4,0.0,0.0,28.0,672.0,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__rdmct_feature_only__solverseed_2__trainseed_5__trainseed_5.sol,2,539.7823519999993,timelimit,cie_core_nominal,8.22309019051849,24,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.010659561358079524,auto
0.04568383439176939,0.09250976464333302,0.18463883066673462,0.18463883066673462,2,0.04758732749142645,10506.9989503,3.7457086491869918,cie_core_n024_f000_m024_proc100.lp,0.02855239649485587,0.034262875793827044,508.0,hem_beam,508.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,42700.17970184437,4,0.0,0.0,28.0,672.0,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__hem_beam__solverseed_2__trainseed_5__trainseed_5.sol,2,539.8568376999992,timelimit,cie_core_nominal,8.22309019051849,24,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.010659561358079524,auto
0.21582733803245163,0.4370503595157146,0.8723021578811592,0.8723021578811592,2,0.2248201437838039,2224.000001,0.0,cie_core_n024_f000_m024_proc100.lp,0.37859712213192664,0.38444244631994395,594.4166664583332,hem_structure,978.999998999999,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,30573.360801526367,8,1.6945911775127884e-09,1.5000001098997018e-06,468.9999989999999,2746.0000019999998,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__hem_structure__solverseed_2__trainseed_5__trainseed_5.sol,2,399.64692019999984,optimal,cie_core_nominal,38.84892084584131,24,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.05035971220757207,auto
0.21582733803245163,0.4370503595157146,0.8723021578811592,0.8723021578811592,2,0.2248201437838039,2224.000001,0.0,cie_core_n024_f000_m024_proc100.lp,0.37859712213192664,0.38444244631994395,594.4166664583332,proposed,978.999998999999,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,30474.1221987663,8,1.6945911775127884e-09,1.5000001098997018e-06,468.9999989999999,2746.0000019999998,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__proposed__solverseed_2__trainseed_5__trainseed_5.sol,2,398.5856695000002,optimal,cie_core_nominal,38.84892084584131,24,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.05035971220757207,auto
0.04568383439176939,0.09250976464333302,0.18463883066673462,0.18463883066673462,2,0.04758732749142645,10506.9989503,3.7457086491869918,cie_core_n024_f000_m024_proc100.lp,0.02855239649485587,0.034262875793827044,508.0,hem,508.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,42700.84592442932,4,0.0,0.0,28.0,672.0,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__hem__solverseed_2__trainseed_5__trainseed_5.sol,2,539.3654366000001,timelimit,cie_core_nominal,8.22309019051849,24,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.010659561358079524,auto
0.04568383439176939,0.09250976464333302,0.18463883066673462,0.18463883066673462,2,0.04758732749142645,10506.9989503,3.741425518637184,cie_core_n024_f000_m024_proc100.lp,0.02855239649485587,0.034262875793827044,508.0,hem_beam,508.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,42681.799054425166,4,0.0,0.0,28.0,672.0,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__hem_beam__solverseed_3__trainseed_5__trainseed_5.sol,3,539.7936334000005,timelimit,cie_core_nominal,8.22309019051849,24,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.010659561358079524,auto
0.04568383439176939,0.09250976464333302,0.18463883066673462,0.18463883066673462,2,0.04758732749142645,10506.9989503,3.737150112398557,cie_core_n024_f000_m024_proc100.lp,0.02855239649485587,0.034262875793827044,508.0,hem_structure,508.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,42673.69542707487,4,0.0,0.0,28.0,672.0,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__hem_structure__solverseed_3__trainseed_5__trainseed_5.sol,3,539.7871699999996,timelimit,cie_core_nominal,8.22309019051849,24,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.010659561358079524,auto
0.04568383439176939,0.09250976464333302,0.18463883066673462,0.18463883066673462,2,0.04758732749142645,10506.9989503,3.737150112398557,cie_core_n024_f000_m024_proc100.lp,0.02855239649485587,0.034262875793827044,508.0,proposed,508.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,42673.714087635875,4,0.0,0.0,28.0,672.0,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__proposed__solverseed_3__trainseed_5__trainseed_5.sol,3,539.8511592000013,timelimit,cie_core_nominal,8.22309019051849,24,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.010659561358079524,auto
0.04568383439176939,0.09250976464333302,0.18463883066673462,0.18463883066673462,2,0.04758732749142645,10506.9989503,3.741425518637184,cie_core_n024_f000_m024_proc100.lp,0.02855239649485587,0.034262875793827044,508.0,hem,508.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,42660.78449060295,4,0.0,0.0,28.0,672.0,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__hem__solverseed_3__trainseed_5__trainseed_5.sol,3,539.8452852999981,timelimit,cie_core_nominal,8.22309019051849,24,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.010659561358079524,auto
0.04568383439176939,0.09250976464333302,0.18463883066673462,0.18463883066673462,2,0.04758732749142645,10506.9989503,3.741425518637184,cie_core_n024_f000_m024_proc100.lp,0.02855239649485587,0.034262875793827044,508.0,rdmct_feature_only,508.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,42681.875194149165,4,0.0,0.0,28.0,672.0,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__rdmct_feature_only__solverseed_3__trainseed_5__trainseed_5.sol,3,539.8038364999993,timelimit,cie_core_nominal,8.22309019051849,24,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.010659561358079524,auto
0.21582733803245185,0.43705035951571497,0.8723021578811595,0.8723021578811586,2,0.2248201437838039,2224.000001,0.0,cie_core_n024_f000_m024_proc100.lp,0.37050359695571017,0.18165467662695334,555.3333332916665,hem_structure,978.999998999998,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,33632.45614363546,8,1.012715000988898e-09,5.000020166789909e-07,468.9999989999999,1808.0000020000043,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__hem_structure__solverseed_4__trainseed_5__trainseed_5.sol,4,431.31573280000157,optimal,cie_core_nominal,38.84892084584131,24,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.05035971220757207,auto
0.21582733803245185,0.43705035951571497,0.8723021578811595,0.8723021578811586,2,0.2248201437838039,2224.000001,0.0,cie_core_n024_f000_m024_proc100.lp,0.37050359695571017,0.18165467662695334,555.3333332916665,proposed,978.999998999998,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,33867.5525488336,8,1.012715000988898e-09,5.000020166789909e-07,468.9999989999999,1808.0000020000043,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__proposed__solverseed_4__trainseed_5__trainseed_5.sol,4,433.52641940000103,optimal,cie_core_nominal,38.84892084584131,24,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.05035971220757207,auto
0.04568383439176939,0.09250976464333302,0.18463883066673462,0.18463883066673462,2,0.04758732749142645,10506.9989503,3.7328824095945943,cie_core_n024_f000_m024_proc100.lp,0.02855239649485587,0.034262875793827044,508.0,hem,508.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,42676.13788143541,4,0.0,0.0,28.0,672.0,True,trainseed_5,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t5\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__hem__solverseed_4__trainseed_5__trainseed_5.sol,4,539.6279708999991,timelimit,cie_core_nominal,8.22309019051849,24,5,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.010659561358079524,auto
