suite,family,scale,split,time_limit,solver_seeds,path,relative_path,instance,method,seed,training_seed,run_label,stability_profile,lexicographic_schedule_stability,schedule_stability_mode,lexicographic_stability_time_limit,warm_start,started_at,status,primary_status,stability_status,solving_time,end_to_end_time,cutsel_callback_calls,cutsel_callback_time,cutsel_feature_time,cutsel_device_transfer_time,cutsel_policy_inference_time,cutsel_structure_rerank_time,cutsel_root_calls,cutsel_nonroot_calls,nodes,gap,primal_dual_integral,best_objective,schedule_total_wait,schedule_max_wait,schedule_cadence_cv,schedule_cadence_deviation_sum,n_solutions,has_incumbent,solution_file,solution_write_error,acs_weights,acs_weight_source,policy_model,feature_dim,structure_rerank,decode_type,error
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f000_m016_proc100.lp,spbs\cie_core_n016_f000_m016_proc100.lp,cie_core_n016_f000_m016_proc100.lp,scip_default,1,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T09:56:25,optimal,optimal,optimal,25.311849900000198,25.402089199999864,0,0.0,0.0,0.0,0.0,0.0,0,0,13630.0,0.0,2329.7039798229725,1136.000001,214.00000200000386,24.499999499999262,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n016_f000_m016_proc100__scip_default__solverseed_1__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f000_m016_proc100.lp,spbs\cie_core_n016_f000_m016_proc100.lp,cie_core_n016_f000_m016_proc100.lp,scip_default,2,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T09:56:51,optimal,optimal,optimal,247.83071399999972,247.91869739999947,0,0.0,0.0,0.0,0.0,0.0,0,0,110508.0,0.0,22035.351580354512,1136.000001,214.00000200000204,24.499999499999603,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n016_f000_m016_proc100__scip_default__solverseed_2__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f000_m016_proc110.lp,spbs\cie_core_n016_f000_m016_proc110.lp,cie_core_n016_f000_m016_proc110.lp,scip_default,1,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:00:59,optimal,optimal,optimal,28.293945500000518,28.379423100000167,0,0.0,0.0,0.0,0.0,0.0,0,0,13075.0,0.0,2474.001656829523,1226.000001,250.0000020000018,33.499999499999376,5.44934689577728e-16,4.547473508864641e-13,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n016_f000_m016_proc110__scip_default__solverseed_1__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f000_m016_proc110.lp,spbs\cie_core_n016_f000_m016_proc110.lp,cie_core_n016_f000_m016_proc110.lp,scip_default,2,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:01:27,optimal,optimal,optimal,21.279259200000524,21.36442039999929,0,0.0,0.0,0.0,0.0,0.0,0,0,10093.0,0.0,1855.1917524298062,1226.000001,250.00000200000113,33.49999949999972,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n016_f000_m016_proc110__scip_default__solverseed_2__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f004_m012_proc090.lp,spbs\cie_core_n016_f004_m012_proc090.lp,cie_core_n016_f004_m012_proc090.lp,scip_default,1,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:01:49,optimal,optimal,optimal,40.201877200000126,40.282498999999916,0,0.0,0.0,0.0,0.0,0.0,0,0,61952.0,0.0,1195.9594678247895,1112.000001,718.0,183.0,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n016_f004_m012_proc090__scip_default__solverseed_1__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f004_m012_proc090.lp,spbs\cie_core_n016_f004_m012_proc090.lp,cie_core_n016_f004_m012_proc090.lp,scip_default,2,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:02:29,optimal,optimal,optimal,33.78044899999986,33.830552599999464,0,0.0,0.0,0.0,0.0,0.0,0,0,22648.0,0.0,3048.500964183874,1112.000001,369.99999699999466,58.0,1.419895554100867e-09,5.000008513889043e-07,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n016_f004_m012_proc090__scip_default__solverseed_2__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f004_m012_proc100.lp,spbs\cie_core_n016_f004_m012_proc100.lp,cie_core_n016_f004_m012_proc100.lp,scip_default,1,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:03:03,optimal,optimal,optimal,12.656178299999738,12.711108700000295,0,0.0,0.0,0.0,0.0,0.0,0,0,6828.0,0.0,1065.232688531454,1202.000001,790.0,201.0,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n016_f004_m012_proc100__scip_default__solverseed_1__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f004_m012_proc100.lp,spbs\cie_core_n016_f004_m012_proc100.lp,cie_core_n016_f004_m012_proc100.lp,scip_default,2,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:03:15,optimal,optimal,optimal,85.44783420000022,85.49780960000044,0,0.0,0.0,0.0,0.0,0.0,0,0,127725.0,0.0,2426.3751484070444,1202.0000009999947,405.99999600004867,57.99999900001217,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n016_f004_m012_proc100__scip_default__solverseed_2__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f004_m012_proc110.lp,spbs\cie_core_n016_f004_m012_proc110.lp,cie_core_n016_f004_m012_proc110.lp,scip_default,1,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:04:41,optimal,optimal,optimal,244.53079700000035,244.5819621999999,0,0.0,0.0,0.0,0.0,0.0,0,0,318054.0,0.0,6906.493967024175,1292.000001,862.0,219.0,0.0,0.0,3,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n016_f004_m012_proc110__scip_default__solverseed_1__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f004_m012_proc110.lp,spbs\cie_core_n016_f004_m012_proc110.lp,cie_core_n016_f004_m012_proc110.lp,scip_default,2,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:08:45,optimal,optimal,optimal,27.533148800000163,27.61992579999969,0,0.0,0.0,0.0,0.0,0.0,0,0,14532.0,0.0,2373.646108032737,1292.000001,862.0,219.0,0.0,0.0,3,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n016_f004_m012_proc110__scip_default__solverseed_2__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc090.lp,spbs\cie_core_n016_f008_m008_proc090.lp,cie_core_n016_f008_m008_proc090.lp,scip_default,1,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:09:13,optimal,optimal,optimal,24.98495339999954,25.076540099999875,0,0.0,0.0,0.0,0.0,0.0,0,0,22548.0,0.0,1808.9245191255,1098.0000010000037,1095.00000700003,98.99999899999557,0.10236875903870431,6.999998999995796,4,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n016_f008_m008_proc090__scip_default__solverseed_1__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc090.lp,spbs\cie_core_n016_f008_m008_proc090.lp,cie_core_n016_f008_m008_proc090.lp,scip_default,2,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:09:38,optimal,optimal,optimal,19.7600982999993,19.849437800000487,0,0.0,0.0,0.0,0.0,0.0,0,0,12915.0,0.0,1721.8895022939525,1098.000001,878.0000040000032,98.9999989999992,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n016_f008_m008_proc090__scip_default__solverseed_2__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,scip_default,1,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:09:58,optimal,optimal,optimal,46.97376189999977,47.070494399999916,0,0.0,0.0,0.0,0.0,0.0,0,0,25439.0,0.0,4138.27884657846,1170.000001,639.9999989999985,58.0,1.3586976586451532e-09,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n016_f008_m008_proc100__scip_default__solverseed_1__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,scip_default,2,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:10:45,optimal,optimal,optimal,80.19581180000023,80.25384579999991,0,0.0,0.0,0.0,0.0,0.0,0,0,120923.0,0.0,677.294786394465,1170.000001,1062.0000040000004,98.99999899999989,0.058823529411764705,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n016_f008_m008_proc100__scip_default__solverseed_2__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc110.lp,spbs\cie_core_n016_f008_m008_proc110.lp,cie_core_n016_f008_m008_proc110.lp,scip_default,1,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:12:05,optimal,optimal,optimal,27.921275099999548,28.014890899999955,0,0.0,0.0,0.0,0.0,0.0,0,0,17123.0,0.0,2411.861654686134,1242.000001,842.0000040000059,98.99999899999852,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n016_f008_m008_proc110__scip_default__solverseed_1__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc110.lp,spbs\cie_core_n016_f008_m008_proc110.lp,cie_core_n016_f008_m008_proc110.lp,scip_default,2,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:12:33,optimal,optimal,optimal,30.829041300000426,30.919962699999815,0,0.0,0.0,0.0,0.0,0.0,0,0,18573.0,0.0,2680.812926955971,1242.000001,756.0,65.0,0.012224938875305624,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n016_f008_m008_proc110__scip_default__solverseed_2__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc090.lp,spbs\cie_core_n016_f012_m004_proc090.lp,cie_core_n016_f012_m004_proc090.lp,scip_default,1,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:13:04,optimal,optimal,optimal,14.570172700000512,14.68467210000017,0,0.0,0.0,0.0,0.0,0.0,0,0,12142.0,0.0,1293.2888645154408,1089.000001,941.9999959999998,64.99999900000012,0.3103289948781082,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n016_f012_m004_proc090__scip_default__solverseed_1__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc090.lp,spbs\cie_core_n016_f012_m004_proc090.lp,cie_core_n016_f012_m004_proc090.lp,scip_default,2,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:13:19,optimal,optimal,optimal,8.427929100000256,8.537189599999692,0,0.0,0.0,0.0,0.0,0.0,0,0,5668.0,0.0,729.4341346457435,1089.000001,942.0,65.0,0.31549538130944244,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n016_f012_m004_proc090__scip_default__solverseed_2__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,scip_default,1,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:13:28,optimal,optimal,optimal,34.884996599999795,34.96257220000007,0,0.0,0.0,0.0,0.0,0.0,0,0,50465.0,0.0,671.9757748005887,1158.000001,818.0,68.0,0.2861125704223025,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n016_f012_m004_proc100__scip_default__solverseed_1__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,scip_default,2,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:14:03,optimal,optimal,optimal,17.94893199999933,18.06518749999941,0,0.0,0.0,0.0,0.0,0.0,0,0,9712.0,0.0,1516.9362521708545,1158.000001,721.9999990000003,58.0,0.2861125687920993,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n016_f012_m004_proc100__scip_default__solverseed_2__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc110.lp,spbs\cie_core_n016_f012_m004_proc110.lp,cie_core_n016_f012_m004_proc110.lp,scip_default,1,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:14:21,optimal,optimal,optimal,7.894388999999137,8.011568599999919,0,0.0,0.0,0.0,0.0,0.0,0,0,4753.0,0.0,620.0651260120349,1230.000001,919.9999970000015,65.0,0.2654020074844814,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n016_f012_m004_proc110__scip_default__solverseed_1__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc110.lp,spbs\cie_core_n016_f012_m004_proc110.lp,cie_core_n016_f012_m004_proc110.lp,scip_default,2,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:14:29,optimal,optimal,optimal,13.905062899999393,14.02043809999941,0,0.0,0.0,0.0,0.0,0.0,0,0,9733.0,0.0,1157.1940357948408,1230.000001,920.0,65.0,0.26540200902444144,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n016_f012_m004_proc110__scip_default__solverseed_2__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc090.lp,spbs\cie_core_n024_f000_m024_proc090.lp,cie_core_n024_f000_m024_proc090.lp,scip_default,1,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:14:43,timelimit,timelimit,incumbent_timelimit_optimal,539.9051253999987,540.0741179000006,0,0.0,0.0,0.0,0.0,0.0,0,0,108790.0,4.070945438851351,43410.715606151985,10506.9989503,128.0,0.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n024_f000_m024_proc090__scip_default__solverseed_1__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc090.lp,spbs\cie_core_n024_f000_m024_proc090.lp,cie_core_n024_f000_m024_proc090.lp,scip_default,2,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:23:43,timelimit,timelimit,incumbent_timelimit_optimal,539.8185312000005,539.9930557999996,0,0.0,0.0,0.0,0.0,0.0,0,0,116675.0,4.080753843955512,43435.1501417358,10506.9989503,128.0,0.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n024_f000_m024_proc090__scip_default__solverseed_2__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,spbs\cie_core_n024_f000_m024_proc100.lp,cie_core_n024_f000_m024_proc100.lp,scip_default,1,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:32:43,timelimit,timelimit,incumbent_timelimit_optimal,539.8081837000009,539.9755344000005,0,0.0,0.0,0.0,0.0,0.0,0,0,103065.0,3.7499995250000073,42694.735711578855,10506.9989503,128.0,0.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n024_f000_m024_proc100__scip_default__solverseed_1__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,spbs\cie_core_n024_f000_m024_proc100.lp,cie_core_n024_f000_m024_proc100.lp,scip_default,2,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:41:43,timelimit,timelimit,incumbent_timelimit_optimal,539.8274128999983,540.0021637999998,0,0.0,0.0,0.0,0.0,0.0,0,0,93199.0,3.737150112398557,42683.35539158905,10506.9989503,128.0,0.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n024_f000_m024_proc100__scip_default__solverseed_2__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc110.lp,spbs\cie_core_n024_f000_m024_proc110.lp,cie_core_n024_f000_m024_proc110.lp,scip_default,1,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:50:43,timelimit,timelimit,incumbent_timelimit_optimal,539.8138709000013,540.0237792999997,0,0.0,0.0,0.0,0.0,0.0,0,0,130453.0,3.587609320326694,42302.009039319106,10506.9989503,128.0,0.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n024_f000_m024_proc110__scip_default__solverseed_1__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc110.lp,spbs\cie_core_n024_f000_m024_proc110.lp,cie_core_n024_f000_m024_proc110.lp,scip_default,2,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T10:59:43,timelimit,timelimit,incumbent_timelimit_optimal,539.7869745000007,539.9347138000012,0,0.0,0.0,0.0,0.0,0.0,0,0,111362.0,3.4521181988559317,41944.87273469633,10506.9989503,128.0,0.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n024_f000_m024_proc110__scip_default__solverseed_2__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f006_m018_proc090.lp,spbs\cie_core_n024_f006_m018_proc090.lp,cie_core_n024_f006_m018_proc090.lp,scip_default,1,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T11:08:43,timelimit,timelimit,incumbent_timelimit_optimal,539.8329621000012,540.0456568999998,0,0.0,0.0,0.0,0.0,0.0,0,0,88538.0,3.9692811665879018,43222.4430496813,10514.9989495,1915.0,126.0,0.20857619453537055,99.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n024_f006_m018_proc090__scip_default__solverseed_1__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f006_m018_proc090.lp,spbs\cie_core_n024_f006_m018_proc090.lp,cie_core_n024_f006_m018_proc090.lp,scip_default,2,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T11:17:43,timelimit,timelimit,incumbent_timelimit_optimal,539.7830407000001,539.9866113999997,0,0.0,0.0,0.0,0.0,0.0,0,0,93020.0,3.9692811665879018,43216.8890786076,10514.9989495,1915.0,126.0,0.20857619453537055,99.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n024_f006_m018_proc090__scip_default__solverseed_2__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f006_m018_proc100.lp,spbs\cie_core_n024_f006_m018_proc100.lp,cie_core_n024_f006_m018_proc100.lp,scip_default,1,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T11:26:43,timelimit,timelimit,incumbent_timelimit_optimal,539.7792809999974,539.9385528000003,0,0.0,0.0,0.0,0.0,0.0,0,0,86770.0,3.6485406492042443,42482.290765596845,10514.9989495,3320.0,658.0,0.21465741571734478,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n024_f006_m018_proc100__scip_default__solverseed_1__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f006_m018_proc100.lp,spbs\cie_core_n024_f006_m018_proc100.lp,cie_core_n024_f006_m018_proc100.lp,scip_default,2,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T11:35:43,timelimit,timelimit,incumbent_timelimit_optimal,539.8395868999996,540.0358646000004,0,0.0,0.0,0.0,0.0,0.0,0,0,88828.0,3.636242922619048,42461.68215572599,10514.9989495,3320.0,658.0,0.21465741571734478,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n024_f006_m018_proc100__scip_default__solverseed_2__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
cie_core,dual_source_cluster_tool,8_to_32_wafers,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f006_m018_proc110.lp,spbs\cie_core_n024_f006_m018_proc110.lp,cie_core_n024_f006_m018_proc110.lp,scip_default,1,-1,manufacturing_doe,full,True,linear,60.0,auto,2026-08-11T11:44:43,timelimit,timelimit,incumbent_timelimit_optimal,539.7931941999996,540.0260729000001,0,0.0,0.0,0.0,0.0,0.0,0,0,107234.0,3.3812495618750003,41766.35160592665,10514.9989495,3246.0,400.0,0.009304036594559837,6.0,1,True,D:\git\git\RDMCT-A3C\cie\results\doe\cie_doe_600s_mem2048_repro_v1\seeds1to2\solutions\cie_core__cie_core_n024_f006_m018_proc110__scip_default__solverseed_1__trainseed_-1__manufacturing_doe.sol,,,,,,False,,
